Date,Adj Close,Close,High,Low,Open,Volume
2019-04-02,22.82496452331543,32.5,32.5,32.5,32.5,210
2019-04-03,23.176116943359375,33.0,33.900001525878906,32.5,32.5,10875
2019-04-04,23.878419876098633,34.0,35.0,33.29999923706055,33.900001525878906,3339
2019-04-05,23.948654174804688,34.099998474121094,34.900001525878906,34.0,34.900001525878906,1183
2019-04-08,23.316577911376953,33.20000076293945,34.5,33.0,34.5,15708
2019-04-09,23.80819320678711,33.900001525878906,34.400001525878906,32.400001525878906,34.400001525878906,331
2019-04-10,23.176116943359375,33.0,33.900001525878906,33.0,33.900001525878906,21409
2019-04-11,23.52726936340332,33.5,33.900001525878906,33.5,33.900001525878906,110
2019-04-12,23.52726936340332,33.5,33.5,33.5,33.5,0
2019-04-15,23.52726936340332,33.5,33.5,33.5,33.5,0
2019-04-16,23.737960815429688,33.79999923706055,34.0,33.79999923706055,34.0,2515
2019-04-17,23.80819320678711,33.900001525878906,34.20000076293945,33.900001525878906,34.20000076293945,7661
2019-04-18,23.457042694091797,33.400001525878906,34.0,33.400001525878906,34.0,2621
2019-04-19,23.457042694091797,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0
2019-04-22,23.457042694091797,33.400001525878906,34.0,33.400001525878906,34.0,2621
2019-04-23,21.841733932495117,31.100000381469727,32.5,30.100000381469727,32.5,10061
2019-04-24,23.316577911376953,33.20000076293945,34.0,32.5,32.5,40896
2019-04-25,23.176116943359375,33.0,33.70000076293945,33.0,33.70000076293945,660
2019-04-26,23.737960815429688,33.79999923706055,33.900001525878906,32.5,33.0,11514
2019-04-29,23.52726936340332,33.5,33.79999923706055,32.099998474121094,33.79999923706055,4296
2019-04-30,23.105886459350586,32.900001525878906,35.400001525878906,32.0,33.0,47247
2019-05-01,23.105886459350586,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,0
2019-05-02,23.737960815429688,33.79999923706055,34.5,33.5,33.79999923706055,5993
2019-05-03,23.878419876098633,34.0,34.5,34.0,34.5,11343
2019-05-06,23.176116943359375,33.0,34.29999923706055,33.0,33.099998474121094,2632
2019-05-07,24.159345626831055,34.400001525878906,34.400001525878906,33.0,34.0,41205
2019-05-08,23.878419876098633,34.0,34.29999923706055,34.0,34.0,26792
2019-05-09,24.22957420349121,34.5,34.5,34.0,34.29999923706055,4797
2019-05-10,23.948654174804688,34.099998474121094,34.5,34.0,34.099998474121094,7703
2019-05-13,24.018884658813477,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,300
2019-05-14,23.597501754760742,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,262
2019-05-15,23.737960815429688,33.79999923706055,33.79999923706055,33.099998474121094,33.599998474121094,1802
2019-05-16,23.878419876098633,34.0,34.0,33.79999923706055,34.0,3257
2019-05-17,23.878419876098633,34.0,34.0,34.0,34.0,0
2019-05-20,23.878419876098633,34.0,34.0,34.0,34.0,0
2019-05-21,23.878419876098633,34.0,36.0,34.0,36.0,36401
2019-05-22,24.721193313598633,35.20000076293945,35.400001525878906,35.0,35.400001525878906,660
2019-05-23,24.721193313598633,35.20000076293945,36.5,35.0,35.0,10004
2019-05-24,25.212806701660156,35.900001525878906,36.20000076293945,35.0,35.20000076293945,4180
2019-05-27,24.791423797607422,35.29999923706055,35.900001525878906,35.0,35.599998474121094,6220
2019-05-28,24.58072853088379,35.0,35.900001525878906,34.900001525878906,35.900001525878906,2641
2019-05-29,24.510501861572266,34.900001525878906,35.0,34.79999923706055,35.0,8303
2019-05-30,24.58072853088379,35.0,35.0,34.70000076293945,35.0,2148
2019-05-31,24.58072853088379,35.0,36.20000076293945,34.5,35.900001525878906,10187
2019-06-03,23.105886459350586,32.900001525878906,35.0,32.5,35.0,4040
2019-06-04,23.52726936340332,33.5,34.0,33.20000076293945,33.20000076293945,38201
2019-06-05,23.52726936340332,33.5,33.5,33.5,33.5,0
2019-06-06,23.176116943359375,33.0,33.5,33.0,33.5,19945
2019-06-07,22.965425491333008,32.70000076293945,33.5,32.5,33.5,3072
2019-06-10,23.105886459350586,32.900001525878906,33.0,32.5,33.0,631
2019-06-11,23.105886459350586,32.900001525878906,33.5,33.5,33.5,7
2019-06-12,23.52726936340332,33.5,33.900001525878906,33.5,33.5,441
2019-06-13,24.089113235473633,34.29999923706055,34.400001525878906,33.900001525878906,33.900001525878906,1805
2019-06-14,23.176116943359375,33.0,34.0,33.0,34.0,6357
2019-06-17,23.246347427368164,33.099998474121094,34.5,33.0,34.0,14765
2019-06-18,23.176116943359375,33.0,34.0,33.0,33.20000076293945,2845
2019-06-19,23.176116943359375,33.0,34.0,33.0,34.0,9966
2019-06-20,23.176116943359375,33.0,33.900001525878906,33.0,33.099998474121094,6348
2019-06-21,23.80819320678711,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,500
2019-06-24,22.473812103271484,32.0,33.900001525878906,31.799999237060547,33.900001525878906,43879
2019-06-25,21.91196632385254,31.200000762939453,32.400001525878906,30.100000381469727,31.899999618530273,18339
2019-06-26,22.192888259887695,31.600000381469727,31.600000381469727,31.100000381469727,31.200000762939453,74586
2019-06-27,22.263118743896484,31.700000762939453,32.400001525878906,31.600000381469727,32.400001525878906,2560
2019-06-28,22.68450164794922,32.29999923706055,32.29999923706055,31.5,32.29999923706055,1719
2019-07-01,22.82496452331543,32.5,32.5,32.29999923706055,32.29999923706055,643
2019-07-02,22.895193099975586,32.599998474121094,32.900001525878906,32.5,32.599998474121094,1320
2019-07-03,22.75473403930664,32.400001525878906,32.900001525878906,32.400001525878906,32.599998474121094,905
2019-07-04,23.878419876098633,34.0,34.5,32.900001525878906,32.900001525878906,42008
2019-07-05,23.80819320678711,33.900001525878906,34.5,33.29999923706055,34.5,5693
2019-07-08,24.018884658813477,34.20000076293945,34.400001525878906,33.900001525878906,33.900001525878906,21894
2019-07-09,24.440269470214844,34.79999923706055,34.900001525878906,34.20000076293945,34.20000076293945,11647
2019-07-10,25.77465057373047,36.70000076293945,37.900001525878906,34.900001525878906,34.900001525878906,50128
2019-07-11,25.35326385498047,36.099998474121094,37.900001525878906,36.099998474121094,37.29999923706055,23392
2019-07-12,25.212806701660156,35.900001525878906,36.5,35.5,36.5,7802
2019-07-15,25.704421997070312,36.599998474121094,37.0,36.0,37.0,5432
2019-07-16,25.704421997070312,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,0
2019-07-17,26.82811164855957,38.20000076293945,39.0,36.0,37.79999923706055,25491
2019-07-18,26.687652587890625,38.0,39.0,38.0,39.0,19264
2019-07-19,27.249494552612305,38.79999923706055,39.0,38.099998474121094,39.0,4356
2019-07-22,26.687652587890625,38.0,38.900001525878906,37.70000076293945,38.29999923706055,13599
2019-07-23,26.336496353149414,37.5,38.79999923706055,37.099998474121094,38.79999923706055,11289
2019-07-24,27.389957427978516,39.0,39.0,38.0,38.5,27781
2019-07-25,27.17926597595215,38.70000076293945,38.79999923706055,38.70000076293945,38.70000076293945,345
2019-07-26,26.687652587890625,38.0,39.0,37.0,38.79999923706055,10127
2019-07-29,29.77779769897461,42.400001525878906,44.79999923706055,38.79999923706055,38.79999923706055,75120
2019-07-30,28.93503189086914,41.20000076293945,42.5,39.099998474121094,42.5,334671
2019-07-31,28.02203369140625,39.900001525878906,42.79999923706055,39.20000076293945,42.79999923706055,19903
2019-08-01,28.092262268066406,40.0,41.0,40.0,40.900001525878906,25226
2019-08-02,28.794570922851562,41.0,41.099998474121094,39.5,40.0,30744
2019-08-05,28.092262268066406,40.0,41.0,40.0,41.0,152276
2019-08-06,27.670879364013672,39.400001525878906,41.5,39.400001525878906,41.5,8514
2019-08-07,27.389957427978516,39.0,40.0,39.0,39.29999923706055,15695
2019-08-08,27.46018409729004,39.099998474121094,39.20000076293945,39.099998474121094,39.099998474121094,1090
2019-08-09,28.794570922851562,41.0,41.0,39.79999923706055,39.79999923706055,33236
2019-08-12,28.794570922851562,41.0,41.0,41.0,41.0,0
2019-08-13,29.07549285888672,41.400001525878906,43.0,40.400001525878906,42.0,17151
2019-08-14,29.07549285888672,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0
2019-08-15,28.23272705078125,40.20000076293945,41.0,40.0,41.0,35866
2019-08-16,28.513643264770508,40.599998474121094,42.0,40.0,40.0,154492
2019-08-19,28.092262268066406,40.0,41.900001525878906,40.0,41.900001525878906,118771
2019-08-20,28.092262268066406,40.0,40.5,39.900001525878906,40.400001525878906,6840
2019-08-21,28.092262268066406,40.0,40.0,39.900001525878906,40.0,1261
2019-08-22,27.951799392700195,39.79999923706055,40.0,39.70000076293945,40.0,1732
2019-08-23,27.670879364013672,39.400001525878906,39.900001525878906,37.5,39.79999923706055,4907
2019-08-26,27.109031677246094,38.599998474121094,39.0,38.5,39.0,859
2019-08-27,27.811338424682617,39.599998474121094,39.900001525878906,39.5,39.5,127
2019-08-28,27.31972885131836,38.900001525878906,39.0,38.70000076293945,39.0,1189
2019-08-29,27.389957427978516,39.0,40.0,38.70000076293945,38.70000076293945,650
2019-08-30,28.583877563476562,40.70000076293945,41.0,39.900001525878906,40.400001525878906,17245
2019-09-02,28.794570922851562,41.0,41.400001525878906,41.0,41.0,16776
2019-09-03,28.794570922851562,41.0,41.70000076293945,40.900001525878906,41.0,34625
2019-09-04,28.794570922851562,41.0,41.0,41.0,41.0,15843
2019-09-05,28.794570922851562,41.0,41.599998474121094,41.0,41.5,66180
2019-09-06,28.23272705078125,40.20000076293945,41.0,40.0,41.0,2190
2019-09-09,28.443416595458984,40.5,40.5,39.099998474121094,39.099998474121094,750
2019-09-10,27.741107940673828,39.5,40.0,39.20000076293945,40.0,249865
2019-09-11,27.741107940673828,39.5,40.0,39.5,39.900001525878906,110129
2019-09-12,27.670879364013672,39.400001525878906,39.599998474121094,39.29999923706055,39.400001525878906,6984
2019-09-13,27.670879364013672,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
2019-09-16,27.389957427978516,39.0,39.79999923706055,39.0,39.79999923706055,5031
2019-09-17,27.951799392700195,39.79999923706055,40.0,39.0,39.0,52100
2019-09-18,28.092262268066406,40.0,40.0,39.5,40.0,21688
2019-09-19,27.811338424682617,39.599998474121094,40.900001525878906,39.599998474121094,40.0,1261
2019-09-20,28.23272705078125,40.20000076293945,41.0,40.0,40.79999923706055,693
2019-09-23,28.092262268066406,40.0,40.0,39.599998474121094,40.0,2907
2019-09-24,27.811338424682617,39.599998474121094,40.0,39.5,39.5,631
2019-09-25,28.092262268066406,40.0,40.0,39.70000076293945,40.0,3145
2019-09-26,28.092262268066406,40.0,40.0,40.0,40.0,1
2019-09-27,27.741107940673828,39.5,40.0,39.5,40.0,858
2019-09-30,27.670879364013672,39.400001525878906,39.5,39.400001525878906,39.5,4290
2019-10-01,27.670879364013672,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0
2019-10-02,27.811338424682617,39.599998474121094,40.0,39.5,39.5,1400
2019-10-03,28.93503189086914,41.20000076293945,41.400001525878906,40.099998474121094,41.400001525878906,168
2019-10-04,28.93503189086914,41.20000076293945,42.400001525878906,40.20000076293945,42.0,59
2019-10-07,29.14572525024414,41.5,42.79999923706055,41.400001525878906,42.0,1771
2019-10-08,28.02203369140625,39.900001525878906,41.5,39.79999923706055,41.5,5694
2019-10-09,27.811338424682617,39.599998474121094,42.400001525878906,39.20000076293945,40.0,785321
2019-10-10,27.811338424682617,39.599998474121094,40.29999923706055,39.5,40.29999923706055,106009
2019-10-11,27.741107940673828,39.5,39.599998474121094,39.5,39.599998474121094,10133
2019-10-14,28.23272705078125,40.20000076293945,40.400001525878906,40.0,40.400001525878906,16315
2019-10-15,28.373186111450195,40.400001525878906,40.400001525878906,39.599998474121094,40.400001525878906,50087
2019-10-16,27.811338424682617,39.599998474121094,39.599998474121094,39.5,39.599998474121094,110037
2019-10-17,27.741107940673828,39.5,39.599998474121094,39.5,39.599998474121094,26947
2019-10-18,27.741107940673828,39.5,39.5,39.20000076293945,39.400001525878906,7793
2019-10-21,27.741107940673828,39.5,39.5,39.5,39.5,25623
2019-10-22,28.092262268066406,40.0,40.0,39.5,39.5,45496
2019-10-23,27.881572723388672,39.70000076293945,40.0,39.70000076293945,39.70000076293945,29037
2019-10-24,27.811338424682617,39.599998474121094,39.70000076293945,39.5,39.70000076293945,3576
2019-10-25,27.811338424682617,39.599998474121094,40.0,39.5,40.0,24025
2019-10-28,27.741107940673828,39.5,39.900001525878906,39.29999923706055,39.900001525878906,11127
2019-10-29,28.302953720092773,40.29999923706055,40.5,39.5,39.900001525878906,60343
2019-10-30,28.092262268066406,40.0,40.400001525878906,39.5,39.70000076293945,304072
2019-10-31,27.811338424682617,39.599998474121094,39.70000076293945,39.5,39.70000076293945,100460
2019-11-01,27.811338424682617,39.599998474121094,40.0,39.5,40.0,4827
2019-11-04,27.741107940673828,39.5,39.599998474121094,39.29999923706055,39.29999923706055,159
2019-11-05,27.811338424682617,39.599998474121094,39.599998474121094,39.20000076293945,39.20000076293945,403
2019-11-06,27.881572723388672,39.70000076293945,39.79999923706055,39.599998474121094,39.79999923706055,1566
2019-11-07,27.670879364013672,39.400001525878906,39.70000076293945,39.400001525878906,39.70000076293945,6243
2019-11-08,27.741107940673828,39.5,39.79999923706055,39.400001525878906,39.400001525878906,26726
2019-11-11,27.741107940673828,39.5,39.5,39.5,39.5,0
2019-11-12,27.741107940673828,39.5,39.5,39.5,39.5,0
2019-11-13,27.741107940673828,39.5,39.5,39.5,39.5,3714
2019-11-14,27.670879364013672,39.400001525878906,39.5,39.29999923706055,39.5,31152
2019-11-15,27.46018409729004,39.099998474121094,39.5,39.0,39.5,21195
2019-11-18,26.687652587890625,38.0,41.0,38.0,39.5,56414
2019-11-19,27.389957427978516,39.0,39.5,38.79999923706055,39.5,44812
2019-11-20,26.75788116455078,38.099998474121094,39.900001525878906,38.099998474121094,39.0,11357
2019-11-21,26.75788116455078,38.099998474121094,38.900001525878906,38.0,38.900001525878906,59003
2019-11-22,26.687652587890625,38.0,38.5,37.79999923706055,38.5,22030
2019-11-25,26.336496353149414,37.5,38.5,37.5,37.70000076293945,10175
2019-11-26,26.54718589782715,37.79999923706055,38.0,37.79999923706055,38.0,651
2019-11-27,26.687652587890625,38.0,39.29999923706055,38.0,39.0,11839
2019-11-28,26.47695541381836,37.70000076293945,40.0,37.70000076293945,39.5,8966
2019-11-29,27.038803100585938,38.5,39.0,37.70000076293945,37.79999923706055,4440
2019-12-02,27.31972885131836,38.900001525878906,39.0,38.0,39.0,2809
2019-12-03,26.898340225219727,38.29999923706055,38.900001525878906,37.70000076293945,38.0,3050
2019-12-04,26.687652587890625,38.0,38.0,37.5,38.0,7641
2019-12-05,26.125804901123047,37.20000076293945,39.0,37.0,39.0,10592
2019-12-06,26.125804901123047,37.20000076293945,37.900001525878906,37.0,37.099998474121094,45397
2019-12-09,25.985342025756836,37.0,38.5,37.0,37.900001525878906,12727
2019-12-10,26.336496353149414,37.5,38.5,37.5,38.5,4601
2019-12-11,26.336496353149414,37.5,37.5,37.5,37.5,0
2019-12-12,26.336496353149414,37.5,38.29999923706055,37.5,38.29999923706055,1763
2019-12-13,26.336496353149414,37.5,38.0,38.0,38.0,34
2019-12-16,26.54718589782715,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,115
2019-12-17,26.75788116455078,38.099998474121094,38.5,37.5,37.5,512
2019-12-18,26.75788116455078,38.099998474121094,38.099998474121094,38.099998474121094,38.099998474121094,0
2019-12-19,26.687652587890625,38.0,38.099998474121094,37.20000076293945,38.099998474121094,1646
2019-12-20,26.687652587890625,38.0,38.400001525878906,38.099998474121094,38.099998474121094,42
2019-12-23,26.47695541381836,37.70000076293945,37.79999923706055,37.29999923706055,37.400001525878906,2283
2019-12-24,26.898340225219727,38.29999923706055,38.400001525878906,37.400001525878906,38.0,22470
2019-12-25,26.898340225219727,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0
2019-12-26,27.038803100585938,38.5,38.5,38.0,38.0,12822
2019-12-27,26.687652587890625,38.0,38.0,38.0,38.0,245
2019-12-30,26.40672492980957,37.599998474121094,38.70000076293945,37.5,38.70000076293945,1610
2019-12-31,26.336496353149414,37.5,38.0,37.5,37.5,31048
2020-01-01,26.336496353149414,37.5,37.5,37.5,37.5,0
2020-01-02,26.196035385131836,37.29999923706055,38.599998474121094,37.29999923706055,38.599998474121094,7112
2020-01-03,26.266267776489258,37.400001525878906,37.400001525878906,37.400001525878906,37.400001525878906,11500
2020-01-06,26.125804901123047,37.20000076293945,37.5,37.099998474121094,37.5,14600
2020-01-07,26.055570602416992,37.099998474121094,38.0,37.099998474121094,38.0,40609
2020-01-08,25.35326385498047,36.099998474121094,37.29999923706055,36.0,37.20000076293945,75305
2020-01-09,26.40672492980957,37.599998474121094,38.5,37.099998474121094,37.099998474121094,9810
2020-01-10,26.40672492980957,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,0
2020-01-13,26.40672492980957,37.599998474121094,38.400001525878906,37.5,38.20000076293945,9000
2020-01-14,26.617416381835938,37.900001525878906,38.5,37.099998474121094,37.099998474121094,503
2020-01-15,26.617416381835938,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,0
