Date,Adj Close,Close,High,Low,Open,Volume
2023-03-13,40.15813446044922,40.900001525878906,40.900001525878906,40.70000076293945,40.900001525878906,16600
2023-03-14,41.13999557495117,41.900001525878906,42.0,41.900001525878906,41.900001525878906,505
2023-03-15,39.27445602416992,40.0,42.0,39.900001525878906,42.0,5210
2023-03-16,39.27445602416992,40.0,40.0,40.0,40.0,40
2023-03-17,40.64906311035156,41.400001525878906,43.0,40.0,40.0,374983
2023-03-20,43.201900482177734,44.0,44.5,42.599998474121094,42.900001525878906,306613
2023-03-21,42.22003936767578,43.0,44.70000076293945,43.0,44.0,448016
2023-03-22,42.22003936767578,43.0,44.5,43.0,43.900001525878906,31065
2023-03-23,42.22003936767578,43.0,43.79999923706055,42.900001525878906,43.0,27421
2023-03-24,42.22003936767578,43.0,44.5,42.0,43.5,156510
2023-03-27,41.630924224853516,42.400001525878906,44.0,42.099998474121094,43.0,39869
2023-03-28,42.22003936767578,43.0,43.599998474121094,41.79999923706055,43.0,9237
2023-03-29,43.00552749633789,43.79999923706055,44.0,42.0,44.0,33902
2023-03-30,42.22003936767578,43.0,43.0,42.599998474121094,43.0,32560
2023-03-31,43.201900482177734,44.0,44.0,43.0,43.900001525878906,119968
2023-04-03,43.692832946777344,44.5,45.0,42.70000076293945,44.0,16668
2023-04-04,41.23817825317383,42.0,44.5,42.0,43.0,27682
2023-04-05,41.23817825317383,42.0,42.0,42.0,42.0,0
2023-04-06,42.80915451049805,43.599998474121094,43.70000076293945,42.0,43.0,9778
2023-04-07,42.80915451049805,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,0
2023-04-10,43.10371780395508,43.900001525878906,43.900001525878906,43.900001525878906,43.900001525878906,1899
2023-04-11,42.3182258605957,43.099998474121094,43.900001525878906,43.0,43.900001525878906,24750
2023-04-12,42.22003936767578,43.0,43.0,42.5,42.5,3701
2023-04-13,42.22003936767578,43.0,43.0,43.0,43.0,0
2023-04-14,42.22003936767578,43.0,43.0,43.0,43.0,0
2023-04-17,42.22003936767578,43.0,43.0,42.5,42.5,2
2023-04-18,41.72911071777344,42.5,43.0,42.5,43.0,3502
2023-04-19,41.72911071777344,42.5,43.79999923706055,42.5,43.0,3067
2023-04-20,41.72911071777344,42.5,43.79999923706055,42.099998474121094,43.79999923706055,34
2023-04-21,41.33636474609375,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,570
2023-04-24,40.3545036315918,41.099998474121094,42.5,41.0,41.099998474121094,1202
2023-04-25,39.372642517089844,40.099998474121094,41.400001525878906,40.0,40.099998474121094,3602
2023-04-26,39.372642517089844,40.099998474121094,42.0,40.0,41.400001525878906,16261
2023-04-27,38.78352737426758,39.5,42.0,39.20000076293945,39.79999923706055,2501
2023-04-28,40.3545036315918,41.099998474121094,42.0,39.599998474121094,42.0,4552
2023-05-01,40.3545036315918,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
2023-05-02,38.78352737426758,39.5,41.900001525878906,39.099998474121094,41.900001525878906,1703
2023-05-03,38.78352737426758,39.5,40.5,39.5,39.5,79068
2023-05-04,38.78352737426758,39.5,41.0,41.0,41.0,3
2023-05-05,38.78352737426758,39.5,39.5,39.5,39.5,0
2023-05-08,37.605289459228516,38.29999923706055,40.5,38.0,40.5,6003
2023-05-09,38.29259490966797,39.0,42.0,38.70000076293945,41.70000076293945,10637
2023-05-10,38.29259490966797,39.0,41.79999923706055,39.0,39.0,7510
2023-05-11,38.29259490966797,39.0,40.0,38.70000076293945,38.70000076293945,83
2023-05-12,38.29259490966797,39.0,41.599998474121094,39.0,39.0,2716
2023-05-15,35.347007751464844,36.0,39.20000076293945,35.099998474121094,38.70000076293945,43335
2023-05-16,35.347007751464844,36.0,38.900001525878906,36.0,36.29999923706055,15298
2023-05-17,35.83794021606445,36.5,36.5,36.5,36.5,3540
2023-05-18,35.83794021606445,36.5,37.400001525878906,37.400001525878906,37.400001525878906,1
2023-05-19,35.83794021606445,36.5,36.5,36.5,36.5,30
2023-05-22,35.83794021606445,36.5,36.5,35.0,35.0,28650
2023-05-23,35.83794021606445,36.5,36.5,36.5,36.5,0
2023-05-24,35.83794021606445,36.5,36.5,36.5,36.5,200
2023-05-25,35.83794021606445,36.5,36.20000076293945,36.20000076293945,36.20000076293945,2
2023-05-26,35.83794021606445,36.5,36.5,36.5,36.5,0
2023-05-29,35.83794021606445,36.5,36.5,36.099998474121094,36.5,1458
2023-05-30,35.83794021606445,36.5,37.79999923706055,35.599998474121094,37.79999923706055,5
2023-05-31,35.73975372314453,36.400001525878906,37.0,32.099998474121094,32.099998474121094,64301
2023-06-01,38.685340881347656,39.400001525878906,39.5,36.900001525878906,36.900001525878906,18987
2023-06-02,38.29259490966797,39.0,39.20000076293945,38.599998474121094,39.0,3786
2023-06-05,36.0343132019043,36.70000076293945,37.599998474121094,36.5,37.099998474121094,1354
2023-06-06,35.347007751464844,36.0,36.599998474121094,36.0,36.599998474121094,1664
2023-06-07,35.347007751464844,36.0,36.0,36.0,36.0,500
2023-06-08,35.347007751464844,36.0,36.0,36.0,36.0,0
2023-06-09,36.3288688659668,37.0,37.0,35.900001525878906,35.900001525878906,104
2023-06-12,38.97990036010742,39.70000076293945,39.70000076293945,35.900001525878906,35.900001525878906,1619
2023-06-13,39.07808303833008,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,200
2023-06-14,38.587154388427734,39.29999923706055,39.900001525878906,37.400001525878906,37.400001525878906,8451
2023-06-15,38.48896789550781,39.20000076293945,39.29999923706055,37.599998474121094,39.29999923706055,14000
2023-06-16,38.29259490966797,39.0,39.79999923706055,37.900001525878906,39.099998474121094,11710
2023-06-19,37.31072998046875,38.0,38.0,37.900001525878906,38.0,1125
2023-06-20,37.31072998046875,38.0,38.900001525878906,37.70000076293945,38.0,28
2023-06-21,37.31072998046875,38.0,38.0,38.0,38.0,0
2023-06-22,37.01617431640625,37.70000076293945,38.0,37.70000076293945,38.0,513
2023-06-23,36.0343132019043,36.70000076293945,38.0,37.70000076293945,37.099998474121094,2134
2023-06-26,35.64156723022461,36.29999923706055,37.70000076293945,36.29999923706055,36.70000076293945,4221
2023-06-27,35.64156723022461,36.29999923706055,36.70000076293945,36.099998474121094,36.70000076293945,28692
2023-06-28,34.8560791015625,35.5,37.900001525878906,35.0,37.70000076293945,5579
2023-06-29,34.8560791015625,35.5,35.5,35.5,35.5,0
2023-06-30,34.8560791015625,35.5,35.5,35.5,35.5,0
2023-07-03,34.8560791015625,35.5,35.5,35.5,35.5,0
2023-07-04,35.347007751464844,36.0,37.79999923706055,35.400001525878906,35.70000076293945,84691
2023-07-05,35.347007751464844,36.0,36.099998474121094,35.79999923706055,35.900001525878906,41199
2023-07-06,37.31072998046875,38.0,38.099998474121094,36.0,36.099998474121094,11731
2023-07-07,38.97990036010742,39.70000076293945,40.400001525878906,39.099998474121094,39.099998474121094,103738
2023-07-10,42.22003936767578,43.0,43.0,39.70000076293945,40.0,31935
2023-07-11,42.22003936767578,43.0,45.0,43.0,45.0,450518
2023-07-12,41.92548370361328,42.70000076293945,44.900001525878906,41.099998474121094,44.400001525878906,8381
2023-07-13,41.33636474609375,42.099998474121094,44.20000076293945,42.0,43.0,12846
2023-07-14,43.00552749633789,43.79999923706055,44.0,42.5,42.5,94125
2023-07-17,41.43455123901367,42.20000076293945,44.0,41.900001525878906,44.0,16531
2023-07-18,42.61278533935547,43.400001525878906,44.0,41.20000076293945,42.0,77497
2023-07-19,42.80915451049805,43.599998474121094,44.0,43.0,43.0,8217
2023-07-20,42.61278533935547,43.400001525878906,44.5,42.0,42.099998474121094,1851
2023-07-21,42.80915451049805,43.599998474121094,44.400001525878906,42.0,42.20000076293945,19242
2023-07-24,44.18376159667969,45.0,47.400001525878906,43.0,43.0,697029
2023-07-25,45.26380920410156,46.099998474121094,47.400001525878906,44.0,45.900001525878906,70701
2023-07-26,44.18376159667969,45.0,47.29999923706055,44.599998474121094,46.099998474121094,103426
2023-07-27,44.87106704711914,45.70000076293945,47.0,44.79999923706055,46.0,2211
2023-07-28,46.147483825683594,47.0,47.0,44.599998474121094,44.599998474121094,64926
2023-07-31,44.6746940612793,45.5,47.400001525878906,45.5,45.5,54478
2023-08-01,44.6746940612793,45.5,45.5,45.5,45.5,0
2023-08-02,46.73659896850586,47.599998474121094,48.5,46.099998474121094,46.5,88143
2023-08-03,46.147483825683594,47.0,47.900001525878906,45.5,45.5,1811
2023-08-04,47.12934494018555,48.0,48.900001525878906,46.0,47.79999923706055,55579
2023-08-07,48.9948844909668,49.900001525878906,50.0,47.0,47.0,123788
2023-08-08,52.23502731323242,53.20000076293945,54.0,49.0,49.900001525878906,148549
2023-08-09,53.51144790649414,54.5,55.0,53.0,54.0,189191
2023-08-10,53.02051544189453,54.0,56.0,53.0,55.0,73599
2023-08-11,51.25316619873047,52.20000076293945,53.900001525878906,52.0,53.099998474121094,7556
2023-08-14,50.66404724121094,51.599998474121094,52.099998474121094,50.0,52.0,7993
2023-08-15,49.28944396972656,50.20000076293945,51.599998474121094,50.0,51.599998474121094,18369
2023-08-16,53.90419387817383,54.900001525878906,55.20000076293945,50.900001525878906,50.900001525878906,44533
2023-08-17,54.39512252807617,55.400001525878906,58.0,55.0,55.400001525878906,90485
2023-08-18,52.627769470214844,53.599998474121094,56.900001525878906,53.0,55.5,26258
2023-08-21,52.333213806152344,53.29999923706055,56.5,53.20000076293945,55.099998474121094,99895
2023-08-22,52.1368408203125,53.099998474121094,55.0,52.0,55.0,78377
2023-08-23,51.547725677490234,52.5,54.79999923706055,52.20000076293945,53.5,269516
2023-08-24,53.41326141357422,54.400001525878906,54.900001525878906,52.5,54.599998474121094,370205
2023-08-25,51.74409866333008,52.70000076293945,54.900001525878906,52.29999923706055,53.099998474121094,122457
2023-08-28,52.52958679199219,53.5,54.0,52.70000076293945,53.79999923706055,1866043
2023-08-29,52.82414245605469,53.79999923706055,54.900001525878906,52.5,53.5,3235433
2023-08-30,52.82414245605469,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2023-08-31,53.11870193481445,54.099998474121094,54.79999923706055,53.70000076293945,54.20000076293945,1031920
2023-09-01,54.002376556396484,55.0,56.5,54.70000076293945,54.79999923706055,877141
2023-09-04,54.19874954223633,55.20000076293945,55.79999923706055,53.599998474121094,53.79999923706055,130324
2023-09-05,54.98423767089844,56.0,56.79999923706055,54.599998474121094,55.79999923706055,251403
2023-09-06,55.67154312133789,56.70000076293945,57.400001525878906,55.900001525878906,56.0,662077
2023-09-07,58.12619400024414,59.20000076293945,59.70000076293945,57.70000076293945,57.79999923706055,346590
2023-09-08,58.91168212890625,60.0,60.400001525878906,59.5,59.900001525878906,429763
2023-09-11,60.87540817260742,62.0,62.900001525878906,60.0,60.0,665916
2023-09-12,61.562713623046875,62.70000076293945,63.70000076293945,61.0,63.0,560031
2023-09-13,63.133689880371094,64.30000305175781,64.5,62.5,62.5,172491
2023-09-14,62.25001525878906,63.400001525878906,64.30000305175781,62.5,64.30000305175781,222564
2023-09-15,62.05364227294922,63.20000076293945,63.5,63.0,63.5,22118
2023-09-18,60.188106536865234,61.29999923706055,62.900001525878906,61.0,62.599998474121094,53309
2023-09-19,60.38447952270508,61.5,61.79999923706055,60.099998474121094,61.79999923706055,56269
2023-09-20,59.00986862182617,60.099998474121094,62.0,60.0,62.0,117294
2023-09-21,59.00986862182617,60.099998474121094,62.0,60.0,60.5,126154
2023-09-22,59.89354705810547,61.0,61.70000076293945,60.099998474121094,60.099998474121094,9965
2023-09-25,59.108055114746094,60.20000076293945,61.900001525878906,60.099998474121094,60.29999923706055,32442
2023-09-26,60.188106536865234,61.29999923706055,62.0,61.0,61.0,85648
2023-09-27,61.071781158447266,62.20000076293945,64.5,60.5,60.5,321914
2023-09-28,61.071781158447266,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,0
2023-09-29,61.071781158447266,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,0
2023-10-02,60.38447952270508,61.5,62.20000076293945,60.79999923706055,62.20000076293945,61349
2023-10-03,59.99173355102539,61.099998474121094,62.0,60.5,61.5,166137
2023-10-04,60.973594665527344,62.099998474121094,63.0,60.0,60.5,193119
2023-10-05,61.857269287109375,63.0,64.0,62.900001525878906,63.0,667846
2023-10-06,60.87540817260742,62.0,63.0,62.0,62.70000076293945,13357
2023-10-09,58.91168212890625,60.0,62.5,59.5,62.5,71216
2023-10-10,58.91168212890625,60.0,60.29999923706055,59.70000076293945,59.79999923706055,34140
2023-10-11,57.9298210144043,59.0,61.0,59.0,59.79999923706055,77613
2023-10-12,58.91168212890625,60.0,60.5,60.0,60.5,775493
2023-10-13,58.91168212890625,60.0,62.0,60.0,60.0,691860
2023-10-16,58.91168212890625,60.0,60.099998474121094,57.5,60.099998474121094,115350
2023-10-17,58.91168212890625,60.0,60.0,58.0,58.0,347124
2023-10-18,58.91168212890625,60.0,61.29999923706055,60.0,60.0,50967
2023-10-19,59.206241607666016,60.29999923706055,62.400001525878906,58.20000076293945,58.20000076293945,275485
2023-10-20,58.91168212890625,60.0,60.0,58.5,60.0,321251
2023-10-23,58.02800750732422,59.099998474121094,60.099998474121094,59.0,60.099998474121094,11300
2023-10-24,57.24251937866211,58.29999923706055,60.0,58.0,58.70000076293945,18339
2023-10-25,57.24251937866211,58.29999923706055,59.400001525878906,57.79999923706055,59.400001525878906,1500
2023-10-26,57.14433288574219,58.20000076293945,59.20000076293945,56.0,56.0,3070
2023-10-27,58.22438049316406,59.29999923706055,59.400001525878906,56.5,56.5,23906
2023-10-30,57.9298210144043,59.0,59.5,59.0,59.5,326
2023-10-31,55.67154312133789,56.70000076293945,60.900001525878906,56.5,59.79999923706055,98628
2023-11-01,58.715309143066406,59.79999923706055,59.900001525878906,58.900001525878906,58.900001525878906,9302
2023-11-02,57.34070587158203,58.400001525878906,59.900001525878906,57.0,57.0,55215
2023-11-03,58.91168212890625,60.0,60.0,57.099998474121094,60.0,10014
2023-11-06,58.91168212890625,60.0,62.0,56.400001525878906,62.0,11621
2023-11-07,59.00986862182617,60.099998474121094,61.79999923706055,57.0,57.099998474121094,231716
2023-11-08,58.91168212890625,60.0,61.900001525878906,60.0,61.900001525878906,48680
2023-11-09,58.715309143066406,59.79999923706055,60.0,59.70000076293945,60.0,66200
2023-11-10,58.715309143066406,59.79999923706055,60.0,60.0,60.0,10
2023-11-13,58.91168212890625,60.0,61.400001525878906,60.0,60.0,41611
2023-11-14,58.91168212890625,60.0,60.5,60.5,60.5,10
2023-11-15,56.162471771240234,57.20000076293945,60.0,57.0,58.599998474121094,54420
2023-11-16,56.555213928222656,57.599998474121094,59.900001525878906,57.0,59.900001525878906,26570
2023-11-17,56.555213928222656,57.599998474121094,59.5,57.0,59.5,6814
2023-11-20,57.14433288574219,58.20000076293945,58.400001525878906,57.0,57.599998474121094,13210
2023-11-21,57.14433288574219,58.20000076293945,58.0,57.0,57.0,2
2023-11-22,56.947959899902344,58.0,58.0,57.0,58.0,1260
2023-11-23,56.947959899902344,58.0,58.0,56.79999923706055,57.900001525878906,5951
2023-11-24,56.84977722167969,57.900001525878906,58.0,57.0,57.0,4421
2023-11-27,56.947959899902344,58.0,58.0,57.0,58.0,106558
2023-11-28,55.96609878540039,57.0,57.0,57.0,57.0,1000
2023-11-29,58.715309143066406,59.79999923706055,59.79999923706055,57.5,57.5,72740
2023-11-30,58.715309143066406,59.79999923706055,60.0,58.20000076293945,59.900001525878906,10267
2023-12-01,59.79536056518555,60.900001525878906,62.0,59.900001525878906,59.900001525878906,42606
2023-12-04,60.38447952270508,61.5,62.0,61.0,61.0,1120
2023-12-05,59.69717025756836,60.79999923706055,61.5,60.599998474121094,61.400001525878906,1511
2023-12-06,59.206241607666016,60.29999923706055,61.0,60.0,60.79999923706055,6421
2023-12-07,59.89354705810547,61.0,61.5,61.0,61.5,981
2023-12-08,60.08992004394531,61.20000076293945,61.29999923706055,58.29999923706055,61.29999923706055,20512
2023-12-11,58.715309143066406,59.79999923706055,60.0,59.79999923706055,60.0,2169
2023-12-12,58.91168212890625,60.0,60.0,57.20000076293945,60.0,12755
2023-12-13,58.91168212890625,60.0,60.0,60.0,60.0,100
2023-12-14,58.91168212890625,60.0,60.0,60.0,60.0,100
2023-12-15,58.91168212890625,60.0,60.0,60.0,60.0,100
2023-12-18,56.947959899902344,58.0,58.70000076293945,58.0,58.70000076293945,79146
2023-12-19,56.947959899902344,58.0,58.0,58.0,58.0,21014
2023-12-20,56.555213928222656,57.599998474121094,58.900001525878906,57.599998474121094,57.900001525878906,50592
2023-12-21,57.9298210144043,59.0,59.0,56.5,59.0,3859
2023-12-22,55.47517013549805,56.5,58.400001525878906,56.5,56.599998474121094,159472
2023-12-25,55.47517013549805,56.5,56.5,56.5,56.5,0
2023-12-26,55.47517013549805,56.5,56.5,56.5,56.5,0
2023-12-27,55.47517013549805,56.5,58.0,58.0,58.0,10
2023-12-28,57.43889236450195,58.5,59.0,56.5,56.5,12465
2023-12-29,56.947959899902344,58.0,59.900001525878906,57.5,59.900001525878906,39904
2024-01-01,56.947959899902344,58.0,58.0,58.0,58.0,0
2024-01-02,56.947959899902344,58.0,59.0,58.0,59.0,272
2024-01-03,57.9298210144043,59.0,59.0,58.0,58.0,207024
2024-01-04,57.9298210144043,59.0,60.0,58.0,60.0,4300
2024-01-05,58.322566986083984,59.400001525878906,59.5,58.0,58.0,16500
2024-01-08,57.9298210144043,59.0,59.099998474121094,59.0,59.0,82402
2024-01-09,58.61712646484375,59.70000076293945,61.0,58.0,59.0,88099
2024-01-10,58.715309143066406,59.79999923706055,60.900001525878906,58.5,60.5,1118
2024-01-11,59.69717025756836,60.79999923706055,61.0,60.5,60.5,1434
2024-01-12,56.947959899902344,58.0,60.70000076293945,58.0,58.5,171735
2024-01-15,56.947959899902344,58.0,58.0,58.0,58.0,0
2024-01-16,58.813499450683594,59.900001525878906,60.0,59.900001525878906,60.0,510
2024-01-17,57.9298210144043,59.0,59.79999923706055,58.099998474121094,58.099998474121094,70250
2024-01-18,56.947959899902344,58.0,59.900001525878906,58.0,59.900001525878906,14964
2024-01-19,56.947959899902344,58.0,58.0,58.0,58.0,1169
2024-01-22,56.947959899902344,58.0,58.0,57.900001525878906,58.0,7340
2024-01-23,54.98423767089844,56.0,57.900001525878906,56.0,56.599998474121094,73160
2024-01-24,56.84977722167969,57.900001525878906,58.0,56.5,57.0,46769
2024-01-25,56.84977722167969,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,0
2024-01-26,56.84977722167969,57.900001525878906,58.0,58.0,58.0,21
2024-01-29,56.947959899902344,58.0,58.0,56.599998474121094,56.599998474121094,2110
2024-01-30,55.67154312133789,56.70000076293945,58.0,56.0,58.0,191487
2024-01-31,55.96609878540039,57.0,58.0,57.0,58.0,3594
2024-02-01,56.555213928222656,57.599998474121094,58.0,57.5,58.0,35862
2024-02-02,56.555213928222656,57.599998474121094,58.5,57.5,57.5,67301
2024-02-06,56.555213928222656,57.599998474121094,57.900001525878906,57.900001525878906,57.900001525878906,53
2024-02-07,56.947959899902344,58.0,58.5,58.0,58.5,2691
2024-02-08,56.947959899902344,58.0,58.5,58.0,58.5,2691
2024-02-09,56.7515869140625,57.79999923706055,57.900001525878906,57.20000076293945,57.900001525878906,108811
2024-02-12,56.947959899902344,58.0,58.0,57.5,57.79999923706055,3206
2024-02-13,56.947959899902344,58.0,59.099998474121094,58.0,59.099998474121094,1035
2024-02-14,56.947959899902344,58.0,58.900001525878906,58.0,58.0,202289
2024-02-15,56.555213928222656,57.599998474121094,58.900001525878906,57.5,57.5,63535
2024-02-16,56.555213928222656,57.599998474121094,58.0,57.5,57.5,5102
2024-02-19,56.947959899902344,58.0,58.70000076293945,57.70000076293945,57.70000076293945,11443
2024-02-20,56.45703125,57.5,58.0,57.5,58.0,40274
2024-02-21,57.14433288574219,58.20000076293945,58.70000076293945,57.5,58.0,16890
2024-02-22,56.947959899902344,58.0,58.70000076293945,57.5,57.5,173245
2024-02-26,56.947959899902344,58.0,58.0,58.0,58.0,17995
2024-02-27,56.947959899902344,58.0,58.70000076293945,58.0,58.099998474121094,2095
2024-02-28,56.947959899902344,58.0,58.20000076293945,57.5,58.0,41162
2024-02-29,58.91168212890625,60.0,60.79999923706055,58.0,58.0,294759
2024-03-01,58.715309143066406,59.79999923706055,60.0,59.099998474121094,60.0,26001
2024-03-04,59.5989875793457,60.70000076293945,60.70000076293945,59.5,59.5,401884
2024-03-05,58.22438049316406,59.29999923706055,60.70000076293945,59.0,60.70000076293945,44528
2024-03-06,58.51893615722656,59.599998474121094,59.900001525878906,58.5,59.900001525878906,8888
2024-03-07,58.61712646484375,59.70000076293945,60.70000076293945,58.599998474121094,60.70000076293945,76481
2024-03-11,57.43889236450195,58.5,60.0,58.0,59.099998474121094,36639
2024-03-12,56.555213928222656,57.599998474121094,60.0,57.5,60.0,87317
2024-03-13,58.22438049316406,59.29999923706055,60.0,57.599998474121094,57.599998474121094,123633
2024-03-14,57.24251937866211,58.29999923706055,60.0,58.0,58.5,30451
2024-03-15,58.420753479003906,59.5,59.79999923706055,58.099998474121094,59.0,51711
2024-03-18,57.9298210144043,59.0,59.599998474121094,59.0,59.5,89490
2024-03-19,57.9298210144043,59.0,59.29999923706055,59.0,59.29999923706055,28700
2024-03-20,57.9298210144043,59.0,59.599998474121094,59.0,59.599998474121094,70330
2024-03-21,57.9298210144043,59.0,59.599998474121094,59.0,59.599998474121094,11567
2024-03-22,57.9298210144043,59.0,59.599998474121094,59.0,59.0,24712
2024-03-26,57.43889236450195,58.5,59.0,58.5,59.0,52243
2024-03-27,57.43889236450195,58.5,59.0,58.5,58.5,104578
2024-03-28,59.89354705810547,61.0,62.0,59.0,59.0,594314
2024-03-29,59.89354705810547,61.0,61.0,61.0,61.0,0
2024-04-01,61.857269287109375,63.0,63.400001525878906,60.0,60.0,270040
2024-04-02,63.82099151611328,65.0,66.5,63.0,63.0,799703
2024-04-03,63.82099151611328,65.0,66.0,64.19999694824219,64.9000015258789,511327
2024-04-04,65.58834075927734,66.80000305175781,67.0,65.5,65.5,854740
2024-04-05,68.63211059570312,69.9000015258789,71.0,66.0,68.0,709917
2024-04-08,68.73029327392578,70.0,71.0,66.0,70.0,1086745
2024-04-09,68.73029327392578,70.0,70.9000015258789,69.0,70.0,65591
2024-04-10,68.73029327392578,70.0,70.0,70.0,70.0,0
2024-04-11,68.73029327392578,70.0,70.0,70.0,70.0,0
2024-04-15,68.73029327392578,70.0,70.19999694824219,68.5,70.0,59752
2024-04-16,67.45387268066406,68.69999694824219,69.19999694824219,68.69999694824219,69.19999694824219,40199
2024-04-17,68.63211059570312,69.9000015258789,69.9000015258789,66.80000305175781,68.5,6644
2024-04-18,66.66838836669922,67.9000015258789,69.9000015258789,67.5,67.5,26811
2024-04-19,66.76657104492188,68.0,68.0999984741211,68.0,68.0999984741211,26320
2024-04-22,66.76657104492188,68.0,68.9000015258789,67.69999694824219,68.9000015258789,4312
2024-04-24,67.0611343383789,68.30000305175781,68.9000015258789,67.69999694824219,67.69999694824219,11077
2024-04-25,66.86476135253906,68.0999984741211,69.0,68.0,69.0,90234
2024-04-26,67.45387268066406,68.69999694824219,69.5,68.0999984741211,68.0999984741211,4825
2024-04-29,67.65025329589844,68.9000015258789,69.5,68.0,68.80000305175781,55371
2024-04-30,66.76657104492188,68.0,69.4000015258789,68.0,69.0,72030
2024-05-02,69.22122955322266,70.5,72.69999694824219,67.80000305175781,67.80000305175781,353709
2024-05-03,73.44322967529297,74.80000305175781,75.0,70.0,70.0999984741211,220731
2024-05-06,72.6577377319336,74.0,74.80000305175781,73.5,73.5,14519
2024-05-07,69.90852355957031,71.19999694824219,74.0,71.0,74.0,7163
2024-05-08,69.61397552490234,70.9000015258789,73.0,70.0,73.0,497
2024-05-09,68.63211059570312,69.9000015258789,70.9000015258789,69.0,69.9000015258789,25170
2024-05-10,70.59583282470703,71.9000015258789,71.9000015258789,70.0,71.9000015258789,18520
2024-05-13,70.59583282470703,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,0
2024-05-14,68.3375473022461,69.5999984741211,71.80000305175781,69.5999984741211,70.0,103413
2024-05-15,67.25750732421875,68.5,69.9000015258789,68.5,69.5999984741211,22865
2024-05-16,67.65025329589844,68.9000015258789,69.0,68.80000305175781,68.80000305175781,2388
2024-05-17,67.65025329589844,68.9000015258789,69.5999984741211,69.5999984741211,69.5999984741211,5
2024-05-20,67.3556900024414,68.5999984741211,69.0,68.5999984741211,68.5999984741211,121
2024-05-21,67.25750732421875,68.5,68.5,68.19999694824219,68.5,107412
2024-05-22,63.82099151611328,65.0,68.0,62.0,68.0,28960
2024-05-27,63.82099151611328,65.0,67.0,65.0,67.0,24820
2024-05-28,63.82099151611328,65.0,66.5,65.0,65.0,50903
2024-05-29,63.82099151611328,65.0,65.19999694824219,65.0,65.19999694824219,2276
2024-05-30,63.82099151611328,65.0,65.5,64.0,64.0,17532
2024-05-31,62.83913040161133,64.0,65.0,63.5,65.0,5323
2024-06-03,62.83913040161133,64.0,64.0,64.0,64.0,0
2024-06-04,63.722808837890625,64.9000015258789,65.0,64.9000015258789,65.0,6088
2024-06-05,63.722808837890625,64.9000015258789,64.80000305175781,64.80000305175781,64.80000305175781,5
2024-06-06,62.83913040161133,64.0,64.0,62.5,63.099998474121094,4746
2024-06-07,61.9554557800293,63.099998474121094,64.0,63.0,63.599998474121094,6442
2024-06-10,61.857269287109375,63.0,64.5,63.0,64.5,60301
2024-06-11,62.05364227294922,63.20000076293945,63.79999923706055,63.0,63.099998474121094,22272
2024-06-12,62.05364227294922,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,0
2024-06-13,58.91168212890625,60.0,64.0,60.0,63.0,330455
2024-06-14,60.777225494384766,61.900001525878906,63.79999923706055,60.0,63.79999923706055,228629
2024-06-18,59.00986862182617,60.099998474121094,63.5,60.0,61.0,105121
2024-06-19,59.99173355102539,61.099998474121094,61.29999923706055,61.0,61.29999923706055,2525
2024-06-20,59.99173355102539,61.099998474121094,61.099998474121094,61.0,61.0,808
2024-06-24,59.5989875793457,60.70000076293945,61.5,60.5,61.5,8888
2024-06-25,59.00986862182617,60.099998474121094,61.5,60.099998474121094,61.5,29950
2024-06-26,58.91168212890625,60.0,61.5,60.0,61.5,148431
2024-06-27,58.91168212890625,60.0,60.0,60.0,60.0,1800
2024-06-28,58.91168212890625,60.0,60.0,59.599998474121094,60.0,2232
2024-07-01,58.91168212890625,60.0,60.0,59.599998474121094,60.0,2232
2024-07-02,58.91168212890625,60.0,60.0,60.0,60.0,1495
2024-07-03,56.947959899902344,58.0,60.0,58.0,60.0,17757
2024-07-04,58.420753479003906,59.5,64.80000305175781,58.0,59.900001525878906,5925
2024-07-05,58.813499450683594,59.900001525878906,60.0,58.29999923706055,58.29999923706055,106
2024-07-08,58.91168212890625,60.0,60.0,58.599998474121094,58.599998474121094,101
2024-07-09,57.9298210144043,59.0,60.0,59.0,60.0,1285
2024-07-10,57.9298210144043,59.0,59.0,58.20000076293945,58.20000076293945,112
2024-07-11,56.947959899902344,58.0,58.099998474121094,58.0,58.099998474121094,2444
2024-07-12,56.947959899902344,58.0,58.099998474121094,58.0,58.099998474121094,2444
2024-07-15,58.91168212890625,60.0,60.0,58.099998474121094,58.099998474121094,6438
2024-07-16,58.91168212890625,60.0,60.0,58.099998474121094,58.099998474121094,6438
2024-07-17,56.947959899902344,58.0,58.20000076293945,58.0,58.099998474121094,19049
2024-07-18,56.84977722167969,57.900001525878906,60.0,57.900001525878906,59.0,6312
2024-07-19,56.45703125,57.5,57.900001525878906,57.5,57.900001525878906,36002
