Date,Adj Close,Close,High,Low,Open,Volume
2026-04-23,367.0,367.0,367.0,367.0,367.0,0
2026-04-24,367.0,367.0,367.0,367.0,367.0,0
2026-04-27,367.0,367.0,367.0,367.0,367.0,0
2026-04-28,367.0,367.0,367.0,367.0,367.0,0
2026-04-29,367.0,367.0,367.0,367.0,367.0,0
2026-04-30,367.0,367.0,367.0,367.0,367.0,0
2026-05-01,367.0,367.0,367.0,367.0,367.0,0
2026-05-04,367.0,367.0,367.0,367.0,367.0,0
2026-05-05,367.0,367.0,367.0,367.0,367.0,0
2026-05-06,367.0,367.0,367.0,367.0,367.0,0
2026-05-07,367.0,367.0,367.0,367.0,367.0,0
2026-05-08,367.0,367.0,367.0,367.0,367.0,0
2026-05-11,367.0,367.0,367.0,367.0,367.0,0
2026-05-12,367.0,367.0,367.0,367.0,367.0,0
2026-05-13,367.0,367.0,367.0,367.0,367.0,0
2026-05-14,367.0,367.0,367.0,367.0,367.0,0
2026-05-15,367.0,367.0,367.0,367.0,367.0,0
2026-05-18,367.0,367.0,367.0,367.0,367.0,0
2026-05-19,367.0,367.0,367.0,367.0,367.0,0
2026-05-20,367.0,367.0,367.0,367.0,367.0,0
2026-05-21,367.0,367.0,367.0,367.0,367.0,0
2026-05-22,367.0,367.0,367.0,367.0,367.0,0
2026-05-25,367.0,367.0,367.0,367.0,367.0,0
2026-05-26,367.0,367.0,367.0,367.0,367.0,0
2026-05-27,367.0,367.0,367.0,367.0,367.0,0
2026-05-28,367.0,367.0,367.0,367.0,367.0,0
2026-05-29,367.0,367.0,367.0,367.0,367.0,0
2026-06-01,367.0,367.0,367.0,367.0,367.0,0
2026-06-02,367.0,367.0,367.0,367.0,367.0,0
2026-06-03,367.0,367.0,367.0,367.0,367.0,0
2026-06-04,367.0,367.0,367.0,367.0,367.0,0
2026-06-05,367.0,367.0,367.0,367.0,367.0,0
2026-06-08,367.0,367.0,367.0,367.0,367.0,0
2026-06-09,367.0,367.0,367.0,367.0,367.0,0
2026-06-10,367.0,367.0,367.0,367.0,367.0,0
2026-06-11,367.0,367.0,367.0,367.0,367.0,0
2026-06-12,367.0,367.0,367.0,367.0,367.0,0
2026-06-15,367.0,367.0,367.0,367.0,367.0,0
2026-06-16,367.0,367.0,367.0,367.0,367.0,0
2026-06-17,367.0,367.0,367.0,367.0,367.0,0
2026-06-18,367.0,367.0,367.0,367.0,367.0,0
2026-06-19,367.0,367.0,367.0,367.0,367.0,0
2026-06-22,367.0,367.0,367.0,367.0,367.0,0
2026-06-23,367.0,367.0,367.0,367.0,367.0,0
2026-06-24,367.0,367.0,367.0,367.0,367.0,0
2026-06-25,367.0,367.0,367.0,367.0,367.0,0
2026-06-26,367.0,367.0,367.0,367.0,367.0,0
2026-06-29,367.0,367.0,367.0,367.0,367.0,0
2026-06-30,367.0,367.0,367.0,367.0,367.0,0
2026-07-01,367.0,367.0,367.0,367.0,367.0,0
2026-07-02,367.0,367.0,367.0,367.0,367.0,0
2026-07-03,367.0,367.0,367.0,367.0,367.0,0
